ZfB6lpLoij9M0TrTcvBya9AGvbul5h6mpm2mjUe52YhmhXh2,Thresh,1.0
ZfB6lpLoij9M0TrTcvBya9AGvbul5h6mpm2mjUe52YhmhXh2,Leona,0.5133364699069886
ZfB6lpLoij9M0TrTcvBya9AGvbul5h6mpm2mjUe52YhmhXh2,Braum,0.3462596359161811
ZfB6lpLoij9M0TrTcvBya9AGvbul5h6mpm2mjUe52YhmhXh2,Blitzcrank,0.32268104665050124
ZfB6lpLoij9M0TrTcvBya9AGvbul5h6mpm2mjUe52YhmhXh2,Sion,0.24345843436719627
ZfB6lpLoij9M0TrTcvBya9AGvbul5h6mpm2mjUe52YhmhXh2,Caitlyn,0.2062538453186638
-Dg4BI4HaNlqsjezcnDJl5aAg2qxsZ8e1A0S3_iwAYrj_nix,Gnar,1.0
-Dg4BI4HaNlqsjezcnDJl5aAg2qxsZ8e1A0S3_iwAYrj_nix,Swain,0.7666099592712401
-Dg4BI4HaNlqsjezcnDJl5aAg2qxsZ8e1A0S3_iwAYrj_nix,Pantheon,0.6417796624373565
-Dg4BI4HaNlqsjezcnDJl5aAg2qxsZ8e1A0S3_iwAYrj_nix,Ashe,0.5956413522618709
-Dg4BI4HaNlqsjezcnDJl5aAg2qxsZ8e1A0S3_iwAYrj_nix,Kayle,0.5714177966243735
-Dg4BI4HaNlqsjezcnDJl5aAg2qxsZ8e1A0S3_iwAYrj_nix,Poppy,0.5005028241959003
hm9kI5N2kTwpfQcNAEx00Myi4wcD-fZF9eE6a053LSP6fDbR,Ezreal,1.0
hm9kI5N2kTwpfQcNAEx00Myi4wcD-fZF9eE6a053LSP6fDbR,Chogath,0.910962174072714
hm9kI5N2kTwpfQcNAEx00Myi4wcD-fZF9eE6a053LSP6fDbR,Lux,0.2915534337128167
hm9kI5N2kTwpfQcNAEx00Myi4wcD-fZF9eE6a053LSP6fDbR,Sivir,0.21630554535438853
hm9kI5N2kTwpfQcNAEx00Myi4wcD-fZF9eE6a053LSP6fDbR,DrMundo,0.21547925082629452
hm9kI5N2kTwpfQcNAEx00Myi4wcD-fZF9eE6a053LSP6fDbR,Gnar,0.21371648916636063
AqRWUr3C46RW6tNpOfmItiNc1fTI8ma5sBpkfJLo45kaZXEc,Warwick,1.0
AqRWUr3C46RW6tNpOfmItiNc1fTI8ma5sBpkfJLo45kaZXEc,Sejuani,0.1583087094236942
AqRWUr3C46RW6tNpOfmItiNc1fTI8ma5sBpkfJLo45kaZXEc,Khazix,0.1420356710103952
AqRWUr3C46RW6tNpOfmItiNc1fTI8ma5sBpkfJLo45kaZXEc,Kaisa,0.1393465274972896
AqRWUr3C46RW6tNpOfmItiNc1fTI8ma5sBpkfJLo45kaZXEc,Graves,0.12315852128993857
AqRWUr3C46RW6tNpOfmItiNc1fTI8ma5sBpkfJLo45kaZXEc,Caitlyn,0.11873684658064242
ksPe_Rt8UFDGqTtHPkhfOne1ACUla_ipWyFCL6PRKJwZ-YEm,Vladimir,1.0
ksPe_Rt8UFDGqTtHPkhfOne1ACUla_ipWyFCL6PRKJwZ-YEm,Teemo,0.499728014505893
ksPe_Rt8UFDGqTtHPkhfOne1ACUla_ipWyFCL6PRKJwZ-YEm,Sylas,0.4743880326382593
ksPe_Rt8UFDGqTtHPkhfOne1ACUla_ipWyFCL6PRKJwZ-YEm,Corki,0.46029011786038077
ksPe_Rt8UFDGqTtHPkhfOne1ACUla_ipWyFCL6PRKJwZ-YEm,Viktor,0.44628286491387126
ksPe_Rt8UFDGqTtHPkhfOne1ACUla_ipWyFCL6PRKJwZ-YEm,Xerath,0.4341795104261106
V6rDTYq7iaMcx1cmddKrocoXIA6_r-JyoHbH49qBLn-mpEbp,TwistedFate,1.0
V6rDTYq7iaMcx1cmddKrocoXIA6_r-JyoHbH49qBLn-mpEbp,JarvanIV,0.35080079740165315
V6rDTYq7iaMcx1cmddKrocoXIA6_r-JyoHbH49qBLn-mpEbp,Kayn,0.3015424688290261
V6rDTYq7iaMcx1cmddKrocoXIA6_r-JyoHbH49qBLn-mpEbp,Ivern,0.2867010502850431
V6rDTYq7iaMcx1cmddKrocoXIA6_r-JyoHbH49qBLn-mpEbp,TahmKench,0.2658591443512722
V6rDTYq7iaMcx1cmddKrocoXIA6_r-JyoHbH49qBLn-mpEbp,Gangplank,0.26024617179291526
8xKZPrRGL4umwtW-g6QqSDW2hJDJIPp5cI17HtHU7IpsrPc1,Khazix,1.0
8xKZPrRGL4umwtW-g6QqSDW2hJDJIPp5cI17HtHU7IpsrPc1,Rengar,0.5236883737768984
8xKZPrRGL4umwtW-g6QqSDW2hJDJIPp5cI17HtHU7IpsrPc1,Aphelios,0.42602373548767847
8xKZPrRGL4umwtW-g6QqSDW2hJDJIPp5cI17HtHU7IpsrPc1,Senna,0.40445052792366554
8xKZPrRGL4umwtW-g6QqSDW2hJDJIPp5cI17HtHU7IpsrPc1,Gangplank,0.39860344477010895
8xKZPrRGL4umwtW-g6QqSDW2hJDJIPp5cI17HtHU7IpsrPc1,Warwick,0.3841171598748258
XwCZVchjyspiswdDG53cx942HTYzznYzr2f5csUS_AGqqCXZ,Graves,1.0
XwCZVchjyspiswdDG53cx942HTYzznYzr2f5csUS_AGqqCXZ,Kayn,0.6986085480677272
XwCZVchjyspiswdDG53cx942HTYzznYzr2f5csUS_AGqqCXZ,LeeSin,0.6872533304597314
XwCZVchjyspiswdDG53cx942HTYzznYzr2f5csUS_AGqqCXZ,Fiora,0.6666172766335754
XwCZVchjyspiswdDG53cx942HTYzznYzr2f5csUS_AGqqCXZ,Camille,0.6466143132315899
XwCZVchjyspiswdDG53cx942HTYzznYzr2f5csUS_AGqqCXZ,TahmKench,0.616912943331672
TylOuo8gpCVZrJkkwYPhWTnirPa5KOa_CP96JboPl_rwm1VQ,Yorick,1.0
TylOuo8gpCVZrJkkwYPhWTnirPa5KOa_CP96JboPl_rwm1VQ,Renekton,0.7263719857032982
TylOuo8gpCVZrJkkwYPhWTnirPa5KOa_CP96JboPl_rwm1VQ,Teemo,0.6271270365510966
TylOuo8gpCVZrJkkwYPhWTnirPa5KOa_CP96JboPl_rwm1VQ,Ekko,0.5828695953792095
TylOuo8gpCVZrJkkwYPhWTnirPa5KOa_CP96JboPl_rwm1VQ,Lucian,0.4944577659141293
TylOuo8gpCVZrJkkwYPhWTnirPa5KOa_CP96JboPl_rwm1VQ,Poppy,0.42915491612501067
OqPSDfZL2wHShMX1XqKupsLNTNiiY88p8832sM8p_-AXCWos,Jinx,1.0
OqPSDfZL2wHShMX1XqKupsLNTNiiY88p8832sM8p_-AXCWos,Senna,0.7540738348585156
OqPSDfZL2wHShMX1XqKupsLNTNiiY88p8832sM8p_-AXCWos,Ezreal,0.6451504476687284
OqPSDfZL2wHShMX1XqKupsLNTNiiY88p8832sM8p_-AXCWos,Caitlyn,0.5300120938110663
OqPSDfZL2wHShMX1XqKupsLNTNiiY88p8832sM8p_-AXCWos,MissFortune,0.46355544864084675
OqPSDfZL2wHShMX1XqKupsLNTNiiY88p8832sM8p_-AXCWos,Jhin,0.44627810492946374
pi7lOPdOCN2lA-HFPJPNaT1Gr1_r7-txmyowlVRraIeR3kHo,Udyr,1.0
pi7lOPdOCN2lA-HFPJPNaT1Gr1_r7-txmyowlVRraIeR3kHo,JarvanIV,0.9781902129339936
pi7lOPdOCN2lA-HFPJPNaT1Gr1_r7-txmyowlVRraIeR3kHo,Nocturne,0.7610036147140123
pi7lOPdOCN2lA-HFPJPNaT1Gr1_r7-txmyowlVRraIeR3kHo,Graves,0.5581543695513502
pi7lOPdOCN2lA-HFPJPNaT1Gr1_r7-txmyowlVRraIeR3kHo,Tristana,0.422739284954892
pi7lOPdOCN2lA-HFPJPNaT1Gr1_r7-txmyowlVRraIeR3kHo,DrMundo,0.4189119407065399
8tWtIL7ZRdlxyIq4imJ4l2IHfgcPfLFk_Bc-1RKA9GJz7BCz,Yasuo,1.0
8tWtIL7ZRdlxyIq4imJ4l2IHfgcPfLFk_Bc-1RKA9GJz7BCz,Ahri,0.9401781404940547
8tWtIL7ZRdlxyIq4imJ4l2IHfgcPfLFk_Bc-1RKA9GJz7BCz,Thresh,0.8555745689087798
8tWtIL7ZRdlxyIq4imJ4l2IHfgcPfLFk_Bc-1RKA9GJz7BCz,Shaco,0.6699223377649072
8tWtIL7ZRdlxyIq4imJ4l2IHfgcPfLFk_Bc-1RKA9GJz7BCz,Brand,0.6269316835592997
8tWtIL7ZRdlxyIq4imJ4l2IHfgcPfLFk_Bc-1RKA9GJz7BCz,Pyke,0.6047738142249134
E83-PJEw4ypX3q8SqbJBxt-iLbjDr_xjFTNYsfy3jX9PgQW0,Mordekaiser,1.0
E83-PJEw4ypX3q8SqbJBxt-iLbjDr_xjFTNYsfy3jX9PgQW0,Sett,0.26374132344126
E83-PJEw4ypX3q8SqbJBxt-iLbjDr_xjFTNYsfy3jX9PgQW0,Darius,0.23404251622375313
E83-PJEw4ypX3q8SqbJBxt-iLbjDr_xjFTNYsfy3jX9PgQW0,Kayn,0.20561728448687766
E83-PJEw4ypX3q8SqbJBxt-iLbjDr_xjFTNYsfy3jX9PgQW0,MasterYi,0.17430782996985467
E83-PJEw4ypX3q8SqbJBxt-iLbjDr_xjFTNYsfy3jX9PgQW0,Xerath,0.12355072149006593
w_EZC_Htl2J1hfd9L80jr1oFudLicBImAsumuY_mw-kD_6aS,Heimerdinger,1.0
w_EZC_Htl2J1hfd9L80jr1oFudLicBImAsumuY_mw-kD_6aS,Volibear,0.7819742125504572
w_EZC_Htl2J1hfd9L80jr1oFudLicBImAsumuY_mw-kD_6aS,Sett,0.16468581478381558
w_EZC_Htl2J1hfd9L80jr1oFudLicBImAsumuY_mw-kD_6aS,Warwick,0.11110852130060284
w_EZC_Htl2J1hfd9L80jr1oFudLicBImAsumuY_mw-kD_6aS,Galio,0.07211162554165298
w_EZC_Htl2J1hfd9L80jr1oFudLicBImAsumuY_mw-kD_6aS,MissFortune,0.037401337048534225
pNt9-asSmclchm2L3Ua7TKRezrbXusKL23kg5--tvt5zK6mH,Caitlyn,1.0
pNt9-asSmclchm2L3Ua7TKRezrbXusKL23kg5--tvt5zK6mH,Yuumi,0.9903902325037972
pNt9-asSmclchm2L3Ua7TKRezrbXusKL23kg5--tvt5zK6mH,Aphelios,0.9364849865638509
pNt9-asSmclchm2L3Ua7TKRezrbXusKL23kg5--tvt5zK6mH,MissFortune,0.6690764107956537
pNt9-asSmclchm2L3Ua7TKRezrbXusKL23kg5--tvt5zK6mH,Kaisa,0.590080616894497
pNt9-asSmclchm2L3Ua7TKRezrbXusKL23kg5--tvt5zK6mH,Samira,0.5701162518985863
yyuqWsRPZdxlwTMqUn61Glg_5imu5O0_7Mx-zoQcgnxf2ohT,MissFortune,1.0
yyuqWsRPZdxlwTMqUn61Glg_5imu5O0_7Mx-zoQcgnxf2ohT,Zed,0.6134891417283443
yyuqWsRPZdxlwTMqUn61Glg_5imu5O0_7Mx-zoQcgnxf2ohT,Kaisa,0.53156146179402
yyuqWsRPZdxlwTMqUn61Glg_5imu5O0_7Mx-zoQcgnxf2ohT,Darius,0.5263279416103336
yyuqWsRPZdxlwTMqUn61Glg_5imu5O0_7Mx-zoQcgnxf2ohT,Nami,0.5109480624430791
yyuqWsRPZdxlwTMqUn61Glg_5imu5O0_7Mx-zoQcgnxf2ohT,Yasuo,0.499775523031337
81SLsWXo8N_fH0_KaRoEDHIobCuM-4zQN9Y9cHwZ28CLu-yX,TahmKench,1.0
81SLsWXo8N_fH0_KaRoEDHIobCuM-4zQN9Y9cHwZ28CLu-yX,Shaco,0.4922767512354966
81SLsWXo8N_fH0_KaRoEDHIobCuM-4zQN9Y9cHwZ28CLu-yX,Fiddlesticks,0.2986330296117393
81SLsWXo8N_fH0_KaRoEDHIobCuM-4zQN9Y9cHwZ28CLu-yX,Katarina,0.18711690677190523
81SLsWXo8N_fH0_KaRoEDHIobCuM-4zQN9Y9cHwZ28CLu-yX,LeeSin,0.11378845441274292
81SLsWXo8N_fH0_KaRoEDHIobCuM-4zQN9Y9cHwZ28CLu-yX,Fiora,0.10854959173924883
mi82bwqOzF7jYyufyjNFyuAXArS60-WbrOXKzakh8WUuPnaD,Sion,1.0
mi82bwqOzF7jYyufyjNFyuAXArS60-WbrOXKzakh8WUuPnaD,Gnar,0.9065050603983024
mi82bwqOzF7jYyufyjNFyuAXArS60-WbrOXKzakh8WUuPnaD,Ezreal,0.9026689520078355
mi82bwqOzF7jYyufyjNFyuAXArS60-WbrOXKzakh8WUuPnaD,Garen,0.5816601371204702
mi82bwqOzF7jYyufyjNFyuAXArS60-WbrOXKzakh8WUuPnaD,Zac,0.49183806725432583
mi82bwqOzF7jYyufyjNFyuAXArS60-WbrOXKzakh8WUuPnaD,Khazix,0.4915523996082272
BELm6xwFJeoljF-X-OA39uKGu5jwUEQ2_QQMEWoTwoaR1lvM,Mordekaiser,1.0
BELm6xwFJeoljF-X-OA39uKGu5jwUEQ2_QQMEWoTwoaR1lvM,Vi,0.5386622416785843
BELm6xwFJeoljF-X-OA39uKGu5jwUEQ2_QQMEWoTwoaR1lvM,Volibear,0.5051473237191734
BELm6xwFJeoljF-X-OA39uKGu5jwUEQ2_QQMEWoTwoaR1lvM,Tryndamere,0.4667998529855933
BELm6xwFJeoljF-X-OA39uKGu5jwUEQ2_QQMEWoTwoaR1lvM,Blitzcrank,0.43074493364337363
BELm6xwFJeoljF-X-OA39uKGu5jwUEQ2_QQMEWoTwoaR1lvM,Nautilus,0.39183706145857217
KT6IizBJ6UJfWqir52T91kaxvVhBh4_-9UPEQWkcm6u32AaV,Veigar,1.0
KT6IizBJ6UJfWqir52T91kaxvVhBh4_-9UPEQWkcm6u32AaV,Tristana,0.6243554399185748
KT6IizBJ6UJfWqir52T91kaxvVhBh4_-9UPEQWkcm6u32AaV,Trundle,0.49492777556839246
KT6IizBJ6UJfWqir52T91kaxvVhBh4_-9UPEQWkcm6u32AaV,Caitlyn,0.41191517757840884
KT6IizBJ6UJfWqir52T91kaxvVhBh4_-9UPEQWkcm6u32AaV,Ezreal,0.37462674494631193
KT6IizBJ6UJfWqir52T91kaxvVhBh4_-9UPEQWkcm6u32AaV,Jinx,0.32560984651887004
rLk2NFMG-pkg5Nwm0khYpVd23nFuWKAqjYnVRrCr-Jn14p6t,Draven,1.0
rLk2NFMG-pkg5Nwm0khYpVd23nFuWKAqjYnVRrCr-Jn14p6t,Evelynn,0.2781815198932288
rLk2NFMG-pkg5Nwm0khYpVd23nFuWKAqjYnVRrCr-Jn14p6t,Ziggs,0.24503278957473318
rLk2NFMG-pkg5Nwm0khYpVd23nFuWKAqjYnVRrCr-Jn14p6t,Annie,0.2446292937937028
rLk2NFMG-pkg5Nwm0khYpVd23nFuWKAqjYnVRrCr-Jn14p6t,Nautilus,0.18545730260853371
rLk2NFMG-pkg5Nwm0khYpVd23nFuWKAqjYnVRrCr-Jn14p6t,Khazix,0.15716825774068965
x2p09zfkT-pOv5awPV4QC2slRZcdnpJHuqeQqfJocOzmWz2r,Pyke,1.0
x2p09zfkT-pOv5awPV4QC2slRZcdnpJHuqeQqfJocOzmWz2r,Udyr,0.9870773277287933
x2p09zfkT-pOv5awPV4QC2slRZcdnpJHuqeQqfJocOzmWz2r,Nasus,0.46441873624255386
x2p09zfkT-pOv5awPV4QC2slRZcdnpJHuqeQqfJocOzmWz2r,Sylas,0.2434772605738021
x2p09zfkT-pOv5awPV4QC2slRZcdnpJHuqeQqfJocOzmWz2r,Nilah,0.1492923853701608
x2p09zfkT-pOv5awPV4QC2slRZcdnpJHuqeQqfJocOzmWz2r,Viego,0.129878063946475
faIK0FlC_TzsdQjge6DPMYBoSl_UaqO_Eal10bnOmDoJZ8c0,Katarina,1.0
faIK0FlC_TzsdQjge6DPMYBoSl_UaqO_Eal10bnOmDoJZ8c0,Irelia,0.9719128074706412
faIK0FlC_TzsdQjge6DPMYBoSl_UaqO_Eal10bnOmDoJZ8c0,Talon,0.9190045278604709
faIK0FlC_TzsdQjge6DPMYBoSl_UaqO_Eal10bnOmDoJZ8c0,Sion,0.814850593747741
faIK0FlC_TzsdQjge6DPMYBoSl_UaqO_Eal10bnOmDoJZ8c0,Ekko,0.6945895681774868
faIK0FlC_TzsdQjge6DPMYBoSl_UaqO_Eal10bnOmDoJZ8c0,Kaisa,0.5643922218060183
PMr_ezL-pg3JUVNI_kiuYszmMUFQm9eeaaWaPfs78p2Z_x_c,MasterYi,1.0
PMr_ezL-pg3JUVNI_kiuYszmMUFQm9eeaaWaPfs78p2Z_x_c,Jax,0.3225756145080731
PMr_ezL-pg3JUVNI_kiuYszmMUFQm9eeaaWaPfs78p2Z_x_c,Warwick,0.20150267678990297
PMr_ezL-pg3JUVNI_kiuYszmMUFQm9eeaaWaPfs78p2Z_x_c,Udyr,0.16567257283731185
PMr_ezL-pg3JUVNI_kiuYszmMUFQm9eeaaWaPfs78p2Z_x_c,Amumu,0.14656546278770685
PMr_ezL-pg3JUVNI_kiuYszmMUFQm9eeaaWaPfs78p2Z_x_c,Kayn,0.14197027118253017
p1KEVQSc7lB_EODcohZnasaP0cCdB2Ja8rXTWu4xunO97kFY,Leona,1.0
p1KEVQSc7lB_EODcohZnasaP0cCdB2Ja8rXTWu4xunO97kFY,Thresh,0.8717473374830029
p1KEVQSc7lB_EODcohZnasaP0cCdB2Ja8rXTWu4xunO97kFY,Nautilus,0.7145638201734753
p1KEVQSc7lB_EODcohZnasaP0cCdB2Ja8rXTWu4xunO97kFY,Blitzcrank,0.6773941538643447
p1KEVQSc7lB_EODcohZnasaP0cCdB2Ja8rXTWu4xunO97kFY,Velkoz,0.5144168644375565
p1KEVQSc7lB_EODcohZnasaP0cCdB2Ja8rXTWu4xunO97kFY,Taric,0.3334121601648607
hF3ZmCzhQeIA8M0d-sMJpCh1pwZhHuqcuIEx25tjcG1Y5UoV,Cassiopeia,1.0
hF3ZmCzhQeIA8M0d-sMJpCh1pwZhHuqcuIEx25tjcG1Y5UoV,Garen,0.9768376598720098
hF3ZmCzhQeIA8M0d-sMJpCh1pwZhHuqcuIEx25tjcG1Y5UoV,MissFortune,0.8806505089046741
hF3ZmCzhQeIA8M0d-sMJpCh1pwZhHuqcuIEx25tjcG1Y5UoV,Jhin,0.8158867166155755
hF3ZmCzhQeIA8M0d-sMJpCh1pwZhHuqcuIEx25tjcG1Y5UoV,Jinx,0.5630736175296591
hF3ZmCzhQeIA8M0d-sMJpCh1pwZhHuqcuIEx25tjcG1Y5UoV,Draven,0.5383090843420358
UVHgzs5xvHw0cRELE5soIMBiTwMWyL3_HxNVfUzp6gmxU--c,Ezreal,1.0
UVHgzs5xvHw0cRELE5soIMBiTwMWyL3_HxNVfUzp6gmxU--c,Kaisa,0.7936436884512086
UVHgzs5xvHw0cRELE5soIMBiTwMWyL3_HxNVfUzp6gmxU--c,Kalista,0.49719215430943275
UVHgzs5xvHw0cRELE5soIMBiTwMWyL3_HxNVfUzp6gmxU--c,Varus,0.46716041344510456
UVHgzs5xvHw0cRELE5soIMBiTwMWyL3_HxNVfUzp6gmxU--c,Lucian,0.40648653047936845
UVHgzs5xvHw0cRELE5soIMBiTwMWyL3_HxNVfUzp6gmxU--c,Samira,0.40257996256205747
ntNgW-qQlsirZWNDqml1ChPlMXurWsqcedDDKVTtIRzPJYT4,Taliyah,1.0
ntNgW-qQlsirZWNDqml1ChPlMXurWsqcedDDKVTtIRzPJYT4,Yasuo,0.8128693853427896
ntNgW-qQlsirZWNDqml1ChPlMXurWsqcedDDKVTtIRzPJYT4,Kayn,0.8045951536643026
ntNgW-qQlsirZWNDqml1ChPlMXurWsqcedDDKVTtIRzPJYT4,Bard,0.7455673758865248
ntNgW-qQlsirZWNDqml1ChPlMXurWsqcedDDKVTtIRzPJYT4,Aatrox,0.7265809692671394
ntNgW-qQlsirZWNDqml1ChPlMXurWsqcedDDKVTtIRzPJYT4,Ahri,0.7126920803782506
5fgBi9O_d-akSqkgqIcH10DAbF6K8hrQxLuEsxWJp4MkfIDL,Rengar,1.0
5fgBi9O_d-akSqkgqIcH10DAbF6K8hrQxLuEsxWJp4MkfIDL,Shaco,0.7476390300692435
5fgBi9O_d-akSqkgqIcH10DAbF6K8hrQxLuEsxWJp4MkfIDL,Renekton,0.3953962172352977
5fgBi9O_d-akSqkgqIcH10DAbF6K8hrQxLuEsxWJp4MkfIDL,Evelynn,0.31815101519535016
5fgBi9O_d-akSqkgqIcH10DAbF6K8hrQxLuEsxWJp4MkfIDL,Irelia,0.2524826022362968
5fgBi9O_d-akSqkgqIcH10DAbF6K8hrQxLuEsxWJp4MkfIDL,Zed,0.2427520177930687
KaROh7uVhFheSdJKPS7Es2-st2yko7XV0bHpeq-znUnZlViV,Annie,1.0
KaROh7uVhFheSdJKPS7Es2-st2yko7XV0bHpeq-znUnZlViV,Ahri,0.36072977952100793
KaROh7uVhFheSdJKPS7Es2-st2yko7XV0bHpeq-znUnZlViV,Leblanc,0.19757681107743508
KaROh7uVhFheSdJKPS7Es2-st2yko7XV0bHpeq-znUnZlViV,Velkoz,0.14719646995899446
KaROh7uVhFheSdJKPS7Es2-st2yko7XV0bHpeq-znUnZlViV,Syndra,0.12872169727224103
KaROh7uVhFheSdJKPS7Es2-st2yko7XV0bHpeq-znUnZlViV,Lux,0.09044244369168598
ZmjZBaSlgl4A-mKekmpcufKxKqsr72BX9Sqcd6DDOU1GFwcx,Ekko,1.0
ZmjZBaSlgl4A-mKekmpcufKxKqsr72BX9Sqcd6DDOU1GFwcx,Blitzcrank,0.15943125302583513
ZmjZBaSlgl4A-mKekmpcufKxKqsr72BX9Sqcd6DDOU1GFwcx,Kled,0.14034786100963867
ZmjZBaSlgl4A-mKekmpcufKxKqsr72BX9Sqcd6DDOU1GFwcx,LeeSin,0.12382817657673519
ZmjZBaSlgl4A-mKekmpcufKxKqsr72BX9Sqcd6DDOU1GFwcx,Ahri,0.11981481889001365
ZmjZBaSlgl4A-mKekmpcufKxKqsr72BX9Sqcd6DDOU1GFwcx,Hecarim,0.11577945512961578
KLwpYw4DJAtQoG0WwPHXy7gPXs4qV1CGM28LfOvKJUPhcK5p,Singed,1.0
KLwpYw4DJAtQoG0WwPHXy7gPXs4qV1CGM28LfOvKJUPhcK5p,Neeko,0.7901544711101609
KLwpYw4DJAtQoG0WwPHXy7gPXs4qV1CGM28LfOvKJUPhcK5p,Renata,0.5578384734619701
KLwpYw4DJAtQoG0WwPHXy7gPXs4qV1CGM28LfOvKJUPhcK5p,Illaoi,0.47779143727617723
KLwpYw4DJAtQoG0WwPHXy7gPXs4qV1CGM28LfOvKJUPhcK5p,Urgot,0.4456785504302742
KLwpYw4DJAtQoG0WwPHXy7gPXs4qV1CGM28LfOvKJUPhcK5p,Nunu,0.4362499331872361
WLaurTGEBz71L8QXKQ926WRP7_bqw2rTUIMy0Q85ed-GE8et,LeeSin,1.0
WLaurTGEBz71L8QXKQ926WRP7_bqw2rTUIMy0Q85ed-GE8et,Ivern,0.6206134315007225
WLaurTGEBz71L8QXKQ926WRP7_bqw2rTUIMy0Q85ed-GE8et,Rengar,0.48151620450010324
WLaurTGEBz71L8QXKQ926WRP7_bqw2rTUIMy0Q85ed-GE8et,Pyke,0.46578476570563543
WLaurTGEBz71L8QXKQ926WRP7_bqw2rTUIMy0Q85ed-GE8et,Shaco,0.44828149728204775
WLaurTGEBz71L8QXKQ926WRP7_bqw2rTUIMy0Q85ed-GE8et,Irelia,0.42657228376797635
-2N-AShmdE4bH_jfRyehO_xRy7UrjHdwE5QZenGNsF1vrRkq,Caitlyn,1.0
-2N-AShmdE4bH_jfRyehO_xRy7UrjHdwE5QZenGNsF1vrRkq,Ezreal,0.8152196225657682
-2N-AShmdE4bH_jfRyehO_xRy7UrjHdwE5QZenGNsF1vrRkq,Leblanc,0.6881719939603225
-2N-AShmdE4bH_jfRyehO_xRy7UrjHdwE5QZenGNsF1vrRkq,Zed,0.6521711363625996
-2N-AShmdE4bH_jfRyehO_xRy7UrjHdwE5QZenGNsF1vrRkq,Yasuo,0.6419940059393204
-2N-AShmdE4bH_jfRyehO_xRy7UrjHdwE5QZenGNsF1vrRkq,Akali,0.6335503177217096
XGiLTrPAFae78rzYajEzh0pOwXLhlbe-2emJMsSX8ZbnUFLX,Vayne,1.0
XGiLTrPAFae78rzYajEzh0pOwXLhlbe-2emJMsSX8ZbnUFLX,Yasuo,0.9106897136717498
XGiLTrPAFae78rzYajEzh0pOwXLhlbe-2emJMsSX8ZbnUFLX,Riven,0.7259303940233611
XGiLTrPAFae78rzYajEzh0pOwXLhlbe-2emJMsSX8ZbnUFLX,Darius,0.6362682450220857
XGiLTrPAFae78rzYajEzh0pOwXLhlbe-2emJMsSX8ZbnUFLX,LeeSin,0.5929263036197873
XGiLTrPAFae78rzYajEzh0pOwXLhlbe-2emJMsSX8ZbnUFLX,Caitlyn,0.5684278650103988
vVNfkz2tmEwKJOYwVqvrlTGCiEYPK19QCK5QXJ_LpmY_vXDe,Zed,1.0
vVNfkz2tmEwKJOYwVqvrlTGCiEYPK19QCK5QXJ_LpmY_vXDe,Jhin,0.6985024804117019
vVNfkz2tmEwKJOYwVqvrlTGCiEYPK19QCK5QXJ_LpmY_vXDe,Ezreal,0.6466502851314386
vVNfkz2tmEwKJOYwVqvrlTGCiEYPK19QCK5QXJ_LpmY_vXDe,Sett,0.5793453567620196
vVNfkz2tmEwKJOYwVqvrlTGCiEYPK19QCK5QXJ_LpmY_vXDe,Khazix,0.5212759052343642
vVNfkz2tmEwKJOYwVqvrlTGCiEYPK19QCK5QXJ_LpmY_vXDe,Senna,0.502132690435347
9T7P_FKQAuECEnMb8q-be4PstUFWoQ-Mz6c6MzVwye4cvG3n,Leblanc,1.0
9T7P_FKQAuECEnMb8q-be4PstUFWoQ-Mz6c6MzVwye4cvG3n,Teemo,0.6358583748619856
9T7P_FKQAuECEnMb8q-be4PstUFWoQ-Mz6c6MzVwye4cvG3n,Brand,0.3417907552743875
9T7P_FKQAuECEnMb8q-be4PstUFWoQ-Mz6c6MzVwye4cvG3n,Vayne,0.27789382590791084
9T7P_FKQAuECEnMb8q-be4PstUFWoQ-Mz6c6MzVwye4cvG3n,Mordekaiser,0.27466354331413567
9T7P_FKQAuECEnMb8q-be4PstUFWoQ-Mz6c6MzVwye4cvG3n,Jhin,0.27443227596908476
Skew-6FiC5ypZc7r7V1iEb0dC5lddM3X7GcajhkcPeaNV1f_,Yasuo,1.0
Skew-6FiC5ypZc7r7V1iEb0dC5lddM3X7GcajhkcPeaNV1f_,Yone,0.6041099163679808
Skew-6FiC5ypZc7r7V1iEb0dC5lddM3X7GcajhkcPeaNV1f_,Zed,0.5022461170848268
Skew-6FiC5ypZc7r7V1iEb0dC5lddM3X7GcajhkcPeaNV1f_,Akali,0.43799283154121865
Skew-6FiC5ypZc7r7V1iEb0dC5lddM3X7GcajhkcPeaNV1f_,Leblanc,0.4232019115890084
Skew-6FiC5ypZc7r7V1iEb0dC5lddM3X7GcajhkcPeaNV1f_,Galio,0.3925925925925926
xGBAGxpJ4dthPfLRUruFV_vvqUQbtjveAnGFSwIlqbH9yUI3,Warwick,1.0
xGBAGxpJ4dthPfLRUruFV_vvqUQbtjveAnGFSwIlqbH9yUI3,Shyvana,0.2316289552994939
xGBAGxpJ4dthPfLRUruFV_vvqUQbtjveAnGFSwIlqbH9yUI3,Briar,0.2139544982242831
xGBAGxpJ4dthPfLRUruFV_vvqUQbtjveAnGFSwIlqbH9yUI3,Fiddlesticks,0.17951024332749183
xGBAGxpJ4dthPfLRUruFV_vvqUQbtjveAnGFSwIlqbH9yUI3,Zac,0.16949178827871778
xGBAGxpJ4dthPfLRUruFV_vvqUQbtjveAnGFSwIlqbH9yUI3,Rammus,0.165387220007961
